8.21727900, 3.11023600, 9.84252000
8.21734400, 3.11023600, 9.92126000
8.21740700, 3.11023600, 9.92126000
8.21747200, 3.07086600, 9.84252000
8.21753600, 3.11023600, 9.92126000
8.21760000, 3.11023600, 9.84252000
8.21766400, 3.07086600, 9.84252000
8.21772800, 3.11023600, 9.84252000
8.21779200, 3.11023600, 9.84252000
8.21785500, 3.11023600, 9.84252000
8.21791900, 3.07086600, 9.84252000
8.21798400, 3.11023600, 9.84252000
8.21804800, 3.11023600, 9.84252000
8.21811100, 3.11023600, 9.84252000
8.21817600, 3.07086600, 9.84252000
8.21824000, 3.11023600, 9.84252000
8.21830400, 3.07086600, 9.76378000
8.21836800, 3.11023600, 9.84252000
8.21843100, 3.11023600, 9.84252000
8.21849600, 3.11023600, 9.84252000
8.21855900, 3.11023600, 9.84252000
8.21862400, 3.07086600, 9.84252000
8.21868800, 3.11023600, 9.84252000
8.21875200, 3.11023600, 9.76378000
8.21881600, 3.11023600, 9.76378000
8.21888000, 3.11023600, 9.84252000
8.21894500, 3.07086600, 9.84252000
8.21900700, 3.07086600, 9.76378000
8.21907100, 3.07086600, 9.76378000
8.21913600, 3.11023600, 9.76378000
8.21920000, 3.11023600, 9.76378000
8.21926300, 3.11023600, 9.76378000
8.21932800, 3.11023600, 9.76378000
8.21939200, 3.11023600, 9.76378000
8.21945600, 3.11023600, 9.76378000
8.21952000, 3.07086600, 9.76378000
8.21958400, 3.11023600, 9.76378000
8.21964800, 3.11023600, 9.76378000
8.21971100, 3.11023600, 9.76378000
8.21977600, 3.11023600, 9.76378000
8.21984000, 3.07086600, 9.76378000
8.21990300, 3.11023600, 9.76378000
8.21996800, 3.07086600, 9.76378000
8.22003200, 3.07086600, 9.76378000
8.22009700, 3.11023600, 9.76378000
8.22016000, 3.11023600, 9.76378000
8.22022300, 3.11023600, 9.76378000
8.22028800, 3.11023600, 9.76378000
8.22035200, 3.11023600, 9.76378000
8.22041500, 3.11023600, 9.68504000
8.22048000, 3.11023600, 9.76378000
8.22054400, 3.11023600, 9.68504000
8.22060800, 3.11023600, 9.76378000
8.22067200, 3.11023600, 9.76378000
8.22073600, 3.07086600, 9.68504000
8.22080000, 3.11023600, 9.68504000
8.22086300, 3.11023600, 9.76378000
8.22092800, 3.11023600, 9.68504000
8.22099200, 3.11023600, 9.68504000
8.22105500, 3.11023600, 9.68504000
8.22112000, 3.11023600, 9.68504000
8.22118400, 3.11023600, 9.68504000
8.22124900, 3.11023600, 9.68504000
8.22131200, 3.07086600, 9.68504000
8.22137500, 3.11023600, 9.68504000
8.22144000, 3.11023600, 9.68504000
8.22150300, 3.11023600, 9.68504000
8.22156700, 3.07086600, 9.68504000
8.22163200, 3.11023600, 9.68504000
8.22169600, 3.11023600, 9.68504000
8.22176000, 3.11023600, 9.68504000
8.22182400, 3.11023600, 9.68504000
8.22188800, 3.11023600, 9.68504000
8.22195100, 3.07086600, 9.68504000
8.22201500, 3.11023600, 9.68504000
8.22208000, 3.11023600, 9.68504000
8.22214400, 3.11023600, 9.60629900
8.22220700, 3.11023600, 9.68504000
8.22227200, 3.07086600, 9.68504000
8.22233600, 3.07086600, 9.68504000
8.22240100, 3.11023600, 9.68504000
8.22246400, 3.11023600, 9.60629900
8.22252800, 3.07086600, 9.60629900
8.22259200, 3.11023600, 9.60629900
8.22265500, 3.11023600, 9.60629900
8.22271900, 3.11023600, 9.60629900
8.22278400, 3.11023600, 9.60629900
8.22284800, 3.11023600, 9.60629900
8.22291200, 3.07086600, 9.60629900
8.22297600, 3.07086600, 9.60629900
8.22304000, 3.11023600, 9.60629900
8.22310400, 3.11023600, 9.60629900
8.22316700, 3.07086600, 9.60629900
8.22323200, 3.11023600, 9.60629900
8.22329600, 3.11023600, 9.60629900
8.22335900, 3.07086600, 9.60629900
8.22342400, 3.07086600, 9.60629900
8.22348800, 3.11023600, 9.60629900
8.22355200, 3.07086600, 9.60629900
8.22361600, 3.11023600, 9.60629900
8.22368000, 3.11023600, 9.60629900
8.22374400, 3.11023600, 9.60629900
8.22380700, 3.11023600, 9.60629900
8.22387100, 3.11023600, 9.60629900
8.22393600, 3.11023600, 9.60629900
8.22400000, 3.11023600, 9.60629900
8.22406400, 3.11023600, 9.60629900
8.22412800, 3.11023600, 9.60629900
8.22419200, 3.11023600, 9.60629900
8.22425600, 3.11023600, 9.60629900
8.22431900, 3.11023600, 9.60629900
8.22438400, 3.11023600, 9.60629900
8.22444800, 3.11023600, 9.60629900
8.22451100, 3.07086600, 9.60629900
8.22457600, 3.11023600, 9.52755900
8.22464000, 3.11023600, 9.52755900
8.22470400, 3.11023600, 9.52755900
8.22476800, 3.11023600, 9.52755900
8.22483200, 3.11023600, 9.52755900
8.22489600, 3.11023600, 9.52755900
8.22495900, 3.11023600, 9.52755900
8.22502300, 3.11023600, 9.52755900
8.22508800, 3.11023600, 9.52755900
8.22515100, 3.11023600, 9.52755900
8.22521600, 3.11023600, 9.52755900
8.22528000, 3.11023600, 9.52755900
8.22534400, 3.07086600, 9.52755900
8.22540800, 3.11023600, 9.52755900
8.22547100, 3.11023600, 9.52755900
8.22553600, 3.11023600, 9.52755900
8.22559900, 3.11023600, 9.52755900
8.22566300, 3.11023600, 9.52755900
8.22572800, 3.11023600, 9.52755900
8.22579200, 3.11023600, 9.52755900
8.22585600, 3.11023600, 9.52755900
8.22592000, 3.11023600, 9.52755900
8.22598400, 3.11023600, 9.52755900
8.22604800, 3.11023600, 9.52755900
8.22611100, 3.11023600, 9.52755900
8.22617600, 3.11023600, 9.52755900
8.22624000, 3.11023600, 9.52755900
8.22630300, 3.11023600, 9.52755900
8.22636800, 3.11023600, 9.52755900
8.22643200, 3.11023600, 9.52755900
8.22649600, 3.11023600, 9.44881900
8.22656000, 3.11023600, 9.52755900
8.22662400, 3.11023600, 9.44881900
8.22668800, 3.11023600, 9.44881900
8.22675100, 3.11023600, 9.52755900
8.22681500, 3.11023600, 9.44881900
8.22688000, 3.11023600, 9.44881900
8.22694400, 3.11023600, 9.44881900
8.22700800, 3.11023600, 9.52755900
8.22707200, 3.07086600, 9.52755900
8.22713600, 3.11023600, 9.44881900
8.22720000, 3.11023600, 9.44881900
8.22726300, 3.11023600, 9.44881900
8.22732800, 3.11023600, 9.44881900
8.22739200, 3.11023600, 9.44881900
8.22745500, 3.11023600, 9.44881900
8.22752000, 3.11023600, 9.44881900
8.22758400, 3.11023600, 9.44881900
8.22764800, 3.11023600, 9.44881900
8.22771200, 3.11023600, 9.44881900
8.22777600, 3.11023600, 9.44881900
8.22784000, 3.11023600, 9.44881900
8.22790300, 3.11023600, 9.44881900
8.22796700, 3.11023600, 9.44881900
8.22803200, 3.11023600, 9.44881900
8.22809600, 3.11023600, 9.44881900
8.22816000, 3.11023600, 9.44881900
8.22822400, 3.11023600, 9.44881900
8.22828800, 3.11023600, 9.44881900
8.22835200, 3.11023600, 9.44881900
8.22841500, 3.11023600, 9.44881900
8.22848000, 3.11023600, 9.44881900
8.22854400, 3.11023600, 9.44881900
8.22860700, 3.11023600, 9.44881900
8.22867200, 3.11023600, 9.44881900
8.22873600, 3.11023600, 9.44881900
8.22879900, 3.11023600, 9.37007900
8.22886400, 3.11023600, 9.44881900
8.22892800, 3.11023600, 9.44881900
8.22899200, 3.11023600, 9.37007900
8.22905500, 3.11023600, 9.37007900
8.22911900, 3.11023600, 9.37007900
8.22918400, 3.11023600, 9.37007900
8.22924800, 3.11023600, 9.37007900
8.22931200, 3.11023600, 9.37007900
8.22937600, 3.11023600, 9.37007900
8.22944000, 3.11023600, 9.37007900
8.22950400, 3.11023600, 9.37007900
8.22956800, 3.11023600, 9.37007900
8.22963200, 3.11023600, 9.37007900
8.22969600, 3.11023600, 9.37007900
8.22975900, 3.11023600, 9.37007900
8.22982400, 3.11023600, 9.37007900
8.22988800, 3.11023600, 9.37007900
8.22995100, 3.11023600, 9.37007900
8.23001600, 3.11023600, 9.37007900
8.23008000, 3.11023600, 9.37007900
8.23014500, 3.11023600, 9.37007900
8.23020700, 3.11023600, 9.37007900
8.23027100, 3.11023600, 9.37007900
8.23033600, 3.11023600, 9.37007900
8.23039900, 3.11023600, 9.29133900
8.23046400, 3.11023600, 9.29133900
8.23052800, 3.11023600, 9.29133900
8.23059200, 3.11023600, 9.29133900
8.23065600, 3.11023600, 9.37007900
8.23072000, 3.11023600, 9.29133900
8.23078400, 3.11023600, 9.29133900
8.23084700, 3.11023600, 9.29133900
8.23091100, 3.11023600, 9.29133900
8.23097600, 3.11023600, 9.29133900
8.23104000, 3.11023600, 9.29133900
8.23110400, 3.11023600, 9.29133900
8.23116800, 3.11023600, 9.29133900
8.23123200, 3.11023600, 9.29133900
8.23129700, 3.11023600, 9.29133900
8.23135900, 3.11023600, 9.29133900
8.23142300, 3.11023600, 9.29133900
8.23148800, 3.11023600, 9.29133900
8.23155100, 3.14960600, 9.29133900
8.23161600, 3.11023600, 9.21259900
8.23168000, 3.11023600, 9.29133900
8.23174400, 3.11023600, 9.21259900
8.23180800, 3.11023600, 9.21259900
8.23187200, 3.11023600, 9.21259900
8.23193600, 3.11023600, 9.21259900
8.23199900, 3.11023600, 9.21259900
8.23206300, 3.11023600, 9.21259900
8.23212800, 3.11023600, 9.21259900
8.23219200, 3.11023600, 9.21259900
8.23225600, 3.11023600, 9.21259900
8.23232000, 3.11023600, 9.21259900
8.23238400, 3.11023600, 9.21259900
8.23244800, 3.14960600, 9.21259900
8.23251200, 3.11023600, 9.21259900
8.23257500, 3.14960600, 9.21259900
8.23264000, 3.11023600, 9.21259900
8.23270300, 3.11023600, 9.21259900
8.23276800, 3.11023600, 9.21259900
8.23283200, 3.11023600, 9.21259900
8.23289600, 3.11023600, 9.21259900
8.23296000, 3.11023600, 9.21259900
8.23302400, 3.11023600, 9.13385900
8.23308800, 3.11023600, 9.21259900
8.23315100, 3.11023600, 9.21259900
8.23321500, 3.11023600, 9.21259900
8.23328000, 3.11023600, 9.13385900
8.23334400, 3.14960600, 9.21259900
8.23340800, 3.11023600, 9.13385900
8.23347200, 3.11023600, 9.13385900
8.23353600, 3.14960600, 9.21259900
8.23360000, 3.11023600, 9.13385900
8.23366400, 3.11023600, 9.21259900
8.23372700, 3.11023600, 9.21259900
8.23379200, 3.11023600, 9.13385900
8.23385500, 3.11023600, 9.13385900
8.23392000, 3.11023600, 9.13385900
8.23398400, 3.11023600, 9.13385900
8.23404700, 3.11023600, 9.13385900
8.23411200, 3.11023600, 9.13385900
8.23417600, 3.11023600, 9.13385900
8.23424100, 3.11023600, 9.13385900
8.23430300, 3.11023600, 9.13385900
8.23436700, 3.11023600, 9.13385900
8.23443200, 3.07086600, 9.13385900
8.23449600, 3.11023600, 9.13385900
8.23456000, 3.11023600, 9.13385900
8.23462400, 3.11023600, 9.13385900
8.23468800, 3.11023600, 9.13385900
8.23475200, 3.14960600, 9.13385900
8.23481600, 3.11023600, 9.13385900
8.23487900, 3.11023600, 9.13385900
8.23494400, 3.11023600, 9.13385900
8.23500700, 3.11023600, 9.13385900
8.23507200, 3.11023600, 9.13385900
8.23513600, 3.11023600, 9.13385900
8.23519900, 3.11023600, 9.13385900
8.23526400, 3.11023600, 9.13385900
8.23532800, 3.11023600, 9.13385900
8.23539300, 3.11023600, 9.13385900
8.23545600, 3.11023600, 9.13385900
8.23551900, 3.11023600, 9.05511800
8.23558400, 3.11023600, 9.05511800
8.23564700, 3.11023600, 9.13385900
8.23571200, 3.11023600, 9.05511800
8.23577600, 3.11023600, 9.13385900
8.23584000, 3.11023600, 9.13385900
8.23590400, 3.14960600, 9.05511800
8.23596800, 3.11023600, 9.13385900
8.23603200, 3.11023600, 9.05511800
8.23609500, 3.11023600, 9.13385900
8.23615900, 3.11023600, 9.05511800
8.23622400, 3.11023600, 9.05511800
8.23628800, 3.11023600, 9.05511800
8.23635100, 3.11023600, 9.05511800
8.23641600, 3.11023600, 9.05511800
8.23648000, 3.11023600, 9.05511800
8.23654500, 3.11023600, 9.05511800
8.23660800, 3.11023600, 9.05511800
8.23667100, 3.11023600, 9.05511800
8.23673600, 3.11023600, 9.05511800
8.23679900, 3.11023600, 9.05511800
8.23686400, 3.11023600, 9.05511800
8.23692800, 3.11023600, 9.05511800
8.23699200, 3.11023600, 9.05511800
8.23705600, 3.11023600, 9.05511800
8.23712000, 3.11023600, 9.05511800
8.23718400, 3.11023600, 9.05511800
8.23724700, 3.11023600, 9.05511800
8.23731100, 3.14960600, 9.05511800
8.23737600, 3.11023600, 9.05511800
8.23744000, 3.11023600, 9.05511800
8.23750300, 3.11023600, 9.05511800
8.23756800, 3.11023600, 9.05511800
8.23763200, 3.11023600, 9.05511800
8.23769600, 3.11023600, 9.05511800
8.23776000, 3.14960600, 9.05511800
8.23782300, 3.11023600, 8.97637700
8.23788800, 3.11023600, 9.05511800
8.23795100, 3.14960600, 8.97637700
8.23801600, 3.14960600, 8.97637700
8.23808000, 3.11023600, 8.97637700
8.23814400, 3.14960600, 8.97637700
8.23820800, 3.11023600, 9.05511800
8.23827200, 3.14960600, 8.97637700
8.23833600, 3.14960600, 8.97637700
8.23840000, 3.11023600, 8.97637700
8.23846300, 3.14960600, 8.97637700
8.23852800, 3.11023600, 8.97637700
8.23859200, 3.14960600, 8.97637700
8.23865500, 3.14960600, 8.97637700
8.23872000, 3.14960600, 8.97637700
8.23878400, 3.11023600, 8.97637700
8.23884800, 3.11023600, 8.97637700
8.23891200, 3.11023600, 8.97637700
8.23897600, 3.11023600, 8.97637700
8.23904000, 3.11023600, 8.97637700
8.23910300, 3.11023600, 8.97637700
8.23916800, 3.11023600, 8.97637700
8.23923200, 3.11023600, 8.97637700
8.23929500, 3.11023600, 8.97637700
8.23936000, 3.11023600, 8.97637700
8.23942400, 3.11023600, 8.97637700
8.23948800, 3.11023600, 8.97637700
8.23955200, 3.14960600, 8.97637700
8.23961500, 3.11023600, 8.97637700
8.23968000, 3.11023600, 8.97637700
8.23974400, 3.14960600, 8.97637700
8.23980700, 3.11023600, 8.97637700
8.23987200, 3.11023600, 8.97637700
8.23993600, 3.14960600, 8.97637700
8.24000000, 3.11023600, 8.97637700
8.24006400, 3.11023600, 8.97637700
8.24012800, 3.11023600, 8.97637700
8.24019200, 3.14960600, 8.97637700
8.24025500, 3.11023600, 8.89763700
8.24032000, 3.14960600, 8.97637700
8.24038400, 3.11023600, 8.97637700
8.24044700, 3.14960600, 8.89763700
8.24051200, 3.14960600, 8.89763700
8.24057600, 3.14960600, 8.89763700
8.24064100, 3.11023600, 8.89763700
8.24070400, 3.11023600, 8.89763700
8.24076700, 3.11023600, 8.89763700
8.24083200, 3.14960600, 8.89763700
8.24089500, 3.14960600, 8.89763700
8.24095900, 3.11023600, 8.89763700
8.24102400, 3.11023600, 8.89763700
8.24108800, 3.11023600, 8.89763700
8.24115200, 3.14960600, 8.89763700
8.24121600, 3.14960600, 8.89763700
8.24128000, 3.14960600, 8.89763700
8.24134300, 3.14960600, 8.89763700
8.24140700, 3.14960600, 8.89763700
8.24147200, 3.14960600, 8.89763700
8.24153600, 3.11023600, 8.89763700
8.24159900, 3.11023600, 8.89763700
8.24166400, 3.11023600, 8.89763700
8.24172800, 3.11023600, 8.89763700
8.24179300, 3.14960600, 8.89763700
8.24185600, 3.11023600, 8.81889700
8.24192000, 3.11023600, 8.89763700
8.24198400, 3.11023600, 8.89763700
8.24204700, 3.11023600, 8.81889700
8.24211100, 3.14960600, 8.81889700
8.24217600, 3.14960600, 8.81889700
8.24224000, 3.11023600, 8.89763700
8.24230400, 3.11023600, 8.81889700
8.24236800, 3.11023600, 8.81889700
8.24243200, 3.14960600, 8.81889700
8.24249600, 3.14960600, 8.81889700
8.24255900, 3.14960600, 8.81889700
8.24262400, 3.11023600, 8.81889700
8.24268800, 3.11023600, 8.81889700
8.24275100, 3.11023600, 8.81889700
8.24281600, 3.14960600, 8.81889700
8.24288000, 3.11023600, 8.81889700
8.24294400, 3.14960600, 8.81889700
8.24300800, 3.11023600, 8.81889700
8.24307200, 3.11023600, 8.81889700
8.24313600, 3.11023600, 8.81889700
8.24319900, 3.11023600, 8.81889700
8.24326300, 3.14960600, 8.81889700
8.24332800, 3.11023600, 8.81889700
8.24339200, 3.11023600, 8.81889700
8.24345600, 3.14960600, 8.81889700
8.24352000, 3.11023600, 8.81889700
8.24358400, 3.11023600, 8.81889700
8.24364800, 3.11023600, 8.74015700
8.24371100, 3.11023600, 8.74015700
8.24377600, 3.11023600, 8.74015700
8.24384000, 3.11023600, 8.74015700
8.24390300, 3.14960600, 8.74015700
8.24396800, 3.14960600, 8.74015700
8.24403200, 3.11023600, 8.74015700
8.24409600, 3.11023600, 8.74015700
8.24416000, 3.14960600, 8.74015700
8.24422400, 3.11023600, 8.74015700
8.24428800, 3.14960600, 8.74015700
8.24435100, 3.11023600, 8.74015700
8.24441500, 3.11023600, 8.74015700
8.24448000, 3.14960600, 8.74015700
8.24454300, 3.14960600, 8.74015700
8.24460800, 3.11023600, 8.74015700
8.24467200, 3.14960600, 8.74015700
8.24473600, 3.11023600, 8.74015700
8.24480000, 3.14960600, 8.74015700
8.24486400, 3.14960600, 8.74015700
8.24492800, 3.11023600, 8.66141700
8.24499100, 3.11023600, 8.74015700
8.24505500, 3.14960600, 8.66141700
8.24512000, 3.11023600, 8.66141700
8.24518400, 3.11023600, 8.74015700
8.24524800, 3.11023600, 8.66141700
8.24531200, 3.14960600, 8.74015700
8.24537600, 3.14960600, 8.66141700
8.24544000, 3.11023600, 8.66141700
8.24550300, 3.14960600, 8.66141700
8.24556700, 3.11023600, 8.66141700
8.24563200, 3.11023600, 8.66141700
8.24569500, 3.14960600, 8.66141700
8.24576000, 3.11023600, 8.66141700
8.24582400, 3.14960600, 8.66141700
8.24588800, 3.14960600, 8.66141700
8.24595200, 3.11023600, 8.66141700
8.24601600, 3.14960600, 8.66141700
8.24608000, 3.14960600, 8.66141700
8.24614300, 3.14960600, 8.66141700
8.24620700, 3.11023600, 8.66141700
8.24627200, 3.14960600, 8.66141700
8.24633600, 3.14960600, 8.66141700
8.24640000, 3.11023600, 8.66141700
8.24646400, 3.14960600, 8.66141700
8.24652800, 3.14960600, 8.66141700
8.24659200, 3.11023600, 8.66141700
8.24665500, 3.11023600, 8.66141700
8.24671900, 3.14960600, 8.58267700
8.24678400, 3.14960600, 8.58267700
8.24684700, 3.14960600, 8.58267700
8.24691200, 3.14960600, 8.58267700
8.24697600, 3.14960600, 8.58267700
8.24704000, 3.11023600, 8.58267700
8.24710400, 3.11023600, 8.58267700
8.24716800, 3.11023600, 8.58267700
8.24723200, 3.14960600, 8.58267700
8.24729500, 3.14960600, 8.58267700
8.24735900, 3.14960600, 8.58267700
8.24742400, 3.14960600, 8.58267700
8.24748800, 3.14960600, 8.58267700
8.24755200, 3.14960600, 8.58267700
8.24761600, 3.14960600, 8.58267700
8.24768000, 3.11023600, 8.58267700
8.24774400, 3.14960600, 8.58267700
8.24780800, 3.14960600, 8.58267700
8.24787200, 3.14960600, 8.58267700
8.24793600, 3.14960600, 8.58267700
8.24799900, 3.11023600, 8.58267700
8.24806400, 3.14960600, 8.58267700
8.24812800, 3.11023600, 8.58267700
8.24819100, 3.14960600, 8.50393700
8.24825600, 3.11023600, 8.58267700
8.24832000, 3.11023600, 8.58267700
8.24838400, 3.14960600, 8.58267700
8.24844700, 3.14960600, 8.58267700
8.24851100, 3.14960600, 8.58267700
8.24857600, 3.14960600, 8.50393700
8.24864000, 3.14960600, 8.50393700
8.24870400, 3.14960600, 8.58267700
8.24876800, 3.11023600, 8.50393700
8.24883200, 3.14960600, 8.50393700
8.24889600, 3.14960600, 8.58267700
8.24896000, 3.11023600, 8.50393700
8.24902400, 3.14960600, 8.50393700
8.24908800, 3.14960600, 8.50393700
8.24915100, 3.14960600, 8.50393700
8.24921600, 3.14960600, 8.50393700
8.24928000, 3.14960600, 8.50393700
8.24934300, 3.14960600, 8.50393700
8.24940800, 3.14960600, 8.50393700
8.24947200, 3.14960600, 8.50393700
8.24953700, 3.11023600, 8.50393700
8.24959900, 3.14960600, 8.50393700
8.24966300, 3.11023600, 8.50393700
8.24972800, 3.11023600, 8.50393700
8.24979100, 3.14960600, 8.50393700
8.24985600, 3.14960600, 8.50393700
8.24992000, 3.14960600, 8.50393700
8.24998400, 3.11023600, 8.50393700
8.25004800, 3.11023600, 8.50393700
8.25011200, 3.14960600, 8.50393700
8.25017600, 3.11023600, 8.50393700
8.25023900, 3.14960600, 8.50393700
8.25030300, 3.14960600, 8.50393700
8.25036800, 3.11023600, 8.50393700
8.25043200, 3.11023600, 8.50393700
8.25049500, 3.14960600, 8.50393700
8.25056000, 3.11023600, 8.50393700
8.25062400, 3.14960600, 8.50393700
8.25068900, 3.14960600, 8.50393700
8.25075100, 3.14960600, 8.50393700
8.25081500, 3.14960600, 8.50393700
8.25088000, 3.14960600, 8.50393700
8.25094300, 3.14960600, 8.50393700
8.25100800, 3.11023600, 8.50393700
8.25107200, 3.11023600, 8.42519700
8.25113600, 3.14960600, 8.50393700
8.25120000, 3.14960600, 8.42519700
8.25126400, 3.14960600, 8.50393700
8.25132800, 3.14960600, 8.50393700
8.25139100, 3.14960600, 8.50393700
8.25145500, 3.14960600, 8.50393700
8.25152000, 3.14960600, 8.42519700
8.25158400, 3.11023600, 8.42519700
8.25164700, 3.14960600, 8.42519700
8.25171200, 3.14960600, 8.50393700
8.25177600, 3.11023600, 8.42519700
8.25184000, 3.14960600, 8.42519700
8.25190400, 3.14960600, 8.42519700
8.25196700, 3.14960600, 8.42519700
8.25203200, 3.14960600, 8.42519700
8.25209500, 3.14960600, 8.42519700
8.25216000, 3.14960600, 8.42519700
8.25222400, 3.14960600, 8.42519700
8.25228800, 3.14960600, 8.42519700
8.25235200, 3.11023600, 8.42519700
8.25241600, 3.11023600, 8.42519700
8.25248100, 3.14960600, 8.42519700
8.25254300, 3.14960600, 8.42519700
8.25260700, 3.14960600, 8.42519700
8.25267200, 3.14960600, 8.42519700
8.25273600, 3.14960600, 8.42519700
8.25280000, 3.14960600, 8.42519700
8.25286400, 3.14960600, 8.42519700
8.25292800, 3.14960600, 8.42519700
8.25299200, 3.14960600, 8.42519700
8.25305600, 3.14960600, 8.42519700
8.25311900, 3.14960600, 8.42519700
8.25318400, 3.14960600, 8.42519700
8.25324700, 3.14960600, 8.42519700
8.25331200, 3.14960600, 8.34645700
8.25337600, 3.14960600, 8.42519700
8.25343900, 3.14960600, 8.42519700
8.25350400, 3.14960600, 8.42519700
8.25356800, 3.14960600, 8.34645700
8.25363300, 3.14960600, 8.34645700
8.25369500, 3.14960600, 8.34645700
8.25375900, 3.14960600, 8.34645700
8.25382400, 3.14960600, 8.34645700
8.25388800, 3.14960600, 8.34645700
8.25395200, 3.14960600, 8.34645700
8.25401600, 3.14960600, 8.34645700
8.25408000, 3.14960600, 8.34645700
8.25414400, 3.14960600, 8.34645700
8.25420800, 3.14960600, 8.34645700
8.25427200, 3.14960600, 8.34645700
8.25433600, 3.11023600, 8.34645700
8.25439900, 3.14960600, 8.34645700
8.25446400, 3.14960600, 8.34645700
8.25452800, 3.14960600, 8.34645700
8.25459100, 3.14960600, 8.34645700
8.25465600, 3.14960600, 8.34645700
8.25472000, 3.11023600, 8.34645700
8.25478500, 3.14960600, 8.34645700
8.25484800, 3.14960600, 8.34645700
8.25491100, 3.14960600, 8.34645700
8.25497600, 3.14960600, 8.34645700
8.25503900, 3.14960600, 8.26771600
8.25510400, 3.14960600, 8.34645700
8.25516800, 3.14960600, 8.26771600
8.25523200, 3.14960600, 8.34645700
8.25529600, 3.14960600, 8.26771600
8.25536000, 3.14960600, 8.26771600
8.25542400, 3.14960600, 8.26771600
8.25548700, 3.14960600, 8.26771600
8.25555100, 3.14960600, 8.26771600
8.25561600, 3.14960600, 8.26771600
8.25568000, 3.14960600, 8.26771600
8.25574300, 3.14960600, 8.26771600
8.25580800, 3.14960600, 8.26771600
8.25587200, 3.14960600, 8.26771600
8.25593700, 3.14960600, 8.26771600
8.25600000, 3.14960600, 8.26771600
8.25606300, 3.14960600, 8.26771600
8.25612800, 3.14960600, 8.26771600
8.25619100, 3.14960600, 8.26771600
8.25625600, 3.14960600, 8.26771600
8.25632000, 3.14960600, 8.26771600
8.25638400, 3.11023600, 8.26771600
8.25644800, 3.14960600, 8.26771600
8.25651200, 3.14960600, 8.26771600
8.25657600, 3.14960600, 8.26771600
8.25663900, 3.14960600, 8.26771600
8.25670300, 3.14960600, 8.26771600
8.25676800, 3.14960600, 8.26771600
8.25683200, 3.14960600, 8.26771600
8.25689500, 3.14960600, 8.18897600
8.25696000, 3.14960600, 8.18897600
8.25702400, 3.14960600, 8.26771600
8.25708800, 3.14960600, 8.18897600
8.25715200, 3.11023600, 8.18897600
8.25721500, 3.14960600, 8.26771600
8.25728000, 3.14960600, 8.26771600
8.25734300, 3.14960600, 8.26771600
8.25740800, 3.14960600, 8.18897600
8.25747200, 3.14960600, 8.18897600
8.25753600, 3.14960600, 8.18897600
8.25760000, 3.14960600, 8.18897600
8.25766400, 3.14960600, 8.18897600
8.25772800, 3.14960600, 8.18897600
8.25779200, 3.11023600, 8.18897600
8.25785500, 3.14960600, 8.18897600
8.25792000, 3.14960600, 8.18897600
8.25798400, 3.14960600, 8.18897600
8.25804700, 3.14960600, 8.18897600
8.25811200, 3.14960600, 8.18897600
8.25817600, 3.11023600, 8.18897600
8.25824000, 3.14960600, 8.18897600
8.25830400, 3.14960600, 8.18897600
8.25836800, 3.14960600, 8.18897600
8.25843200, 3.14960600, 8.18897600
8.25849500, 3.14960600, 8.18897600
8.25856000, 3.14960600, 8.18897600
8.25862400, 3.14960600, 8.18897600
8.25868700, 3.11023600, 8.18897600
8.25875200, 3.11023600, 8.18897600
8.25881600, 3.11023600, 8.18897600
8.25888000, 3.14960600, 8.18897600
8.25894400, 3.14960600, 8.18897600
8.25900700, 3.14960600, 8.11023600
8.25907200, 3.14960600, 8.11023600
8.25913600, 3.14960600, 8.11023600
8.25919900, 3.14960600, 8.11023600
8.25926400, 3.11023600, 8.11023600
8.25932800, 3.14960600, 8.11023600
8.25939200, 3.14960600, 8.11023600
8.25945600, 3.14960600, 8.11023600
8.25952000, 3.11023600, 8.11023600
8.25958400, 3.14960600, 8.11023600
8.25964700, 3.14960600, 8.11023600
8.25971200, 3.14960600, 8.11023600
8.25977600, 3.14960600, 8.11023600
8.25983900, 3.14960600, 8.11023600
8.25990400, 3.14960600, 8.11023600
8.25996800, 3.14960600, 8.11023600
8.26003200, 3.14960600, 8.11023600
8.26009600, 3.14960600, 8.11023600
8.26015900, 3.11023600, 8.11023600
8.26022400, 3.14960600, 8.11023600
8.26028700, 3.14960600, 8.11023600
8.26035100, 3.14960600, 8.11023600
8.26041600, 3.14960600, 8.11023600
8.26048000, 3.14960600, 8.11023600
8.26054400, 3.14960600, 8.11023600
8.26060800, 3.14960600, 8.11023600
8.26067200, 3.14960600, 8.03149600
8.26073600, 3.14960600, 8.03149600
8.26079900, 3.14960600, 8.03149600
8.26086400, 3.14960600, 8.03149600
8.26092800, 3.14960600, 8.03149600
8.26099100, 3.14960600, 8.03149600
8.26105600, 3.14960600, 8.03149600
8.26112000, 3.14960600, 8.03149600
8.26118400, 3.14960600, 8.03149600
8.26124800, 3.14960600, 8.03149600
8.26131200, 3.14960600, 8.03149600
8.26137600, 3.14960600, 8.03149600
8.26143900, 3.14960600, 8.03149600
8.26150300, 3.14960600, 8.03149600
8.26156800, 3.14960600, 8.03149600
8.26163200, 3.14960600, 8.03149600
8.26169600, 3.14960600, 8.03149600
8.26176000, 3.14960600, 8.03149600
8.26182400, 3.14960600, 8.03149600
8.26188800, 3.14960600, 8.03149600
8.26195100, 3.14960600, 8.03149600
8.26201600, 3.14960600, 8.03149600
