0.91635200, 1.69291300, 1.65354300
0.91641600, 1.69291300, 1.65354300
0.91647990, 1.65354300, 1.65354300
0.91654400, 1.65354300, 1.65354300
0.91660800, 1.69291300, 1.65354300
0.91667200, 1.65354300, 1.65354300
0.91673590, 1.65354300, 1.65354300
0.91680000, 1.65354300, 1.65354300
0.91686400, 1.69291300, 1.65354300
0.91692800, 1.69291300, 1.65354300
0.91699190, 1.69291300, 1.65354300
0.91705600, 1.65354300, 1.65354300
0.91712000, 1.65354300, 1.65354300
0.91718400, 1.69291300, 1.65354300
0.91724800, 1.65354300, 1.65354300
0.91731200, 1.65354300, 1.65354300
0.91737600, 1.69291300, 1.65354300
0.91744000, 1.69291300, 1.65354300
0.91750400, 1.69291300, 1.65354300
0.91756800, 1.65354300, 1.65354300
0.91763200, 1.65354300, 1.65354300
0.91769600, 1.69291300, 1.65354300
0.91776000, 1.69291300, 1.65354300
0.91782400, 1.69291300, 1.65354300
0.91788790, 1.69291300, 1.65354300
0.91795200, 1.65354300, 1.65354300
0.91801600, 1.69291300, 1.65354300
0.91808000, 1.65354300, 1.65354300
0.91814390, 1.69291300, 1.65354300
0.91820800, 1.69291300, 1.65354300
0.91827200, 1.65354300, 1.65354300
0.91833600, 1.69291300, 1.65354300
0.91839990, 1.69291300, 1.65354300
0.91846400, 1.65354300, 1.65354300
0.91852800, 1.65354300, 1.65354300
0.91859200, 1.65354300, 1.65354300
0.91865590, 1.65354300, 1.65354300
0.91871990, 1.69291300, 1.65354300
0.91878400, 1.65354300, 1.65354300
0.91884800, 1.69291300, 1.65354300
0.91891200, 1.65354300, 1.65354300
0.91897590, 1.69291300, 1.65354300
0.91904000, 1.69291300, 1.65354300
0.91910400, 1.69291300, 1.65354300
0.91916800, 1.65354300, 1.65354300
0.91923200, 1.69291300, 1.65354300
0.91929600, 1.69291300, 1.65354300
0.91936000, 1.69291300, 1.65354300
0.91942400, 1.69291300, 1.65354300
0.91948800, 1.69291300, 1.65354300
0.91955200, 1.65354300, 1.65354300
0.91961600, 1.69291300, 1.65354300
0.91968000, 1.69291300, 1.65354300
0.91974400, 1.65354300, 1.65354300
0.91980800, 1.69291300, 1.65354300
0.91987200, 1.69291300, 1.65354300
0.91993600, 1.69291300, 1.65354300
0.92000000, 1.69291300, 1.65354300
0.92006400, 1.69291300, 1.65354300
0.92012800, 1.69291300, 1.65354300
0.92019200, 1.69291300, 1.65354300
0.92025600, 1.69291300, 1.65354300
0.92032000, 1.65354300, 1.65354300
0.92038390, 1.69291300, 1.65354300
0.92044800, 1.65354300, 1.65354300
0.92051200, 1.65354300, 1.65354300
0.92057600, 1.65354300, 1.65354300
0.92063990, 1.69291300, 1.65354300
0.92070400, 1.69291300, 1.65354300
0.92076800, 1.69291300, 1.65354300
0.92083200, 1.69291300, 1.65354300
0.92089590, 1.69291300, 1.65354300
0.92096000, 1.69291300, 1.65354300
0.92102400, 1.69291300, 1.65354300
0.92108800, 1.69291300, 1.65354300
0.92115190, 1.65354300, 1.65354300
0.92121600, 1.69291300, 1.65354300
0.92128000, 1.69291300, 1.65354300
0.92134400, 1.69291300, 1.65354300
0.92140790, 1.65354300, 1.65354300
0.92147200, 1.69291300, 1.65354300
0.92153600, 1.69291300, 1.65354300
0.92160000, 1.69291300, 1.65354300
0.92166400, 1.69291300, 1.65354300
0.92172800, 1.69291300, 1.65354300
0.92179200, 1.65354300, 1.65354300
0.92185600, 1.65354300, 1.57480300
0.92192000, 1.69291300, 1.65354300
0.92198400, 1.65354300, 1.65354300
0.92204800, 1.69291300, 1.65354300
0.92211200, 1.69291300, 1.65354300
0.92217600, 1.69291300, 1.65354300
0.92224000, 1.69291300, 1.65354300
0.92230400, 1.69291300, 1.65354300
0.92236800, 1.69291300, 1.65354300
0.92243200, 1.69291300, 1.65354300
0.92249600, 1.69291300, 1.65354300
0.92256000, 1.69291300, 1.65354300
0.92262400, 1.69291300, 1.57480300
0.92268800, 1.69291300, 1.65354300
0.92275200, 1.69291300, 1.65354300
0.92281600, 1.69291300, 1.65354300
0.92287990, 1.65354300, 1.57480300
0.92294400, 1.69291300, 1.65354300
0.92300800, 1.69291300, 1.65354300
0.92307200, 1.69291300, 1.65354300
0.92313590, 1.65354300, 1.65354300
0.92320000, 1.65354300, 1.57480300
0.92326400, 1.65354300, 1.65354300
0.92332800, 1.69291300, 1.57480300
0.92339190, 1.69291300, 1.65354300
0.92345600, 1.65354300, 1.57480300
0.92352000, 1.69291300, 1.57480300
0.92358400, 1.69291300, 1.65354300
0.92364790, 1.69291300, 1.65354300
0.92371200, 1.69291300, 1.65354300
0.92377600, 1.65354300, 1.65354300
0.92384000, 1.69291300, 1.57480300
0.92390390, 1.69291300, 1.65354300
0.92396800, 1.69291300, 1.57480300
0.92403200, 1.69291300, 1.65354300
0.92409600, 1.69291300, 1.65354300
0.92415990, 1.69291300, 1.65354300
0.92422400, 1.69291300, 1.65354300
0.92428800, 1.69291300, 1.65354300
0.92435200, 1.69291300, 1.65354300
0.92441600, 1.69291300, 1.57480300
0.92448000, 1.69291300, 1.65354300
0.92454400, 1.69291300, 1.65354300
0.92460800, 1.69291300, 1.57480300
0.92467200, 1.69291300, 1.65354300
0.92473600, 1.69291300, 1.65354300
0.92480000, 1.69291300, 1.65354300
0.92486400, 1.69291300, 1.65354300
0.92492800, 1.65354300, 1.65354300
0.92499200, 1.69291300, 1.65354300
0.92505600, 1.69291300, 1.65354300
0.92512000, 1.69291300, 1.65354300
0.92518400, 1.69291300, 1.65354300
0.92524800, 1.69291300, 1.65354300
0.92531200, 1.69291300, 1.65354300
0.92537590, 1.69291300, 1.65354300
0.92544000, 1.69291300, 1.65354300
0.92550400, 1.69291300, 1.57480300
0.92556800, 1.69291300, 1.65354300
0.92563190, 1.69291300, 1.65354300
0.92569600, 1.69291300, 1.65354300
0.92576000, 1.69291300, 1.65354300
0.92582400, 1.65354300, 1.65354300
0.92588790, 1.69291300, 1.65354300
0.92595200, 1.69291300, 1.65354300
0.92601600, 1.69291300, 1.65354300
0.92608000, 1.69291300, 1.65354300
0.92614390, 1.69291300, 1.65354300
0.92620800, 1.69291300, 1.65354300
0.92627200, 1.69291300, 1.65354300
0.92633600, 1.69291300, 1.65354300
0.92639990, 1.69291300, 1.65354300
0.92646400, 1.69291300, 1.65354300
0.92652800, 1.69291300, 1.65354300
0.92659200, 1.73228300, 1.65354300
0.92665590, 1.69291300, 1.65354300
0.92672000, 1.69291300, 1.65354300
0.92678390, 1.69291300, 1.65354300
0.92684800, 1.69291300, 1.65354300
0.92691200, 1.69291300, 1.65354300
0.92697600, 1.69291300, 1.65354300
0.92703990, 1.69291300, 1.65354300
0.92710400, 1.69291300, 1.65354300
0.92716800, 1.69291300, 1.65354300
0.92723200, 1.69291300, 1.65354300
0.92729600, 1.69291300, 1.65354300
0.92736000, 1.69291300, 1.65354300
0.92742400, 1.69291300, 1.65354300
0.92748800, 1.69291300, 1.65354300
0.92755200, 1.69291300, 1.65354300
0.92761590, 1.73228300, 1.65354300
0.92768000, 1.69291300, 1.65354300
0.92774400, 1.69291300, 1.65354300
0.92780800, 1.69291300, 1.65354300
0.92787190, 1.69291300, 1.65354300
0.92793600, 1.69291300, 1.65354300
0.92800000, 1.73228300, 1.65354300
0.92806400, 1.69291300, 1.65354300
0.92812790, 1.69291300, 1.65354300
0.92819200, 1.69291300, 1.65354300
0.92825600, 1.69291300, 1.65354300
0.92832000, 1.69291300, 1.65354300
0.92838390, 1.69291300, 1.65354300
0.92844800, 1.69291300, 1.65354300
0.92851200, 1.69291300, 1.65354300
0.92857600, 1.69291300, 1.65354300
0.92863990, 1.69291300, 1.65354300
0.92870400, 1.69291300, 1.65354300
0.92876800, 1.69291300, 1.65354300
0.92883200, 1.69291300, 1.65354300
0.92889600, 1.69291300, 1.65354300
0.92896000, 1.69291300, 1.65354300
0.92902400, 1.69291300, 1.65354300
0.92908800, 1.69291300, 1.65354300
0.92915200, 1.69291300, 1.65354300
0.92921600, 1.69291300, 1.65354300
0.92927990, 1.69291300, 1.65354300
0.92934400, 1.65354300, 1.65354300
0.92940800, 1.69291300, 1.65354300
0.92947200, 1.69291300, 1.65354300
0.92953590, 1.69291300, 1.65354300
0.92960000, 1.69291300, 1.65354300
0.92966400, 1.69291300, 1.65354300
0.92972800, 1.69291300, 1.65354300
0.92979190, 1.69291300, 1.65354300
0.92985600, 1.69291300, 1.65354300
0.92992000, 1.69291300, 1.65354300
0.92998400, 1.69291300, 1.65354300
0.93004800, 1.69291300, 1.65354300
0.93011190, 1.69291300, 1.65354300
0.93017600, 1.69291300, 1.65354300
0.93024000, 1.69291300, 1.65354300
0.93030400, 1.69291300, 1.65354300
0.93036790, 1.69291300, 1.65354300
0.93043200, 1.69291300, 1.65354300
0.93049600, 1.73228300, 1.65354300
0.93056000, 1.69291300, 1.65354300
0.93062390, 1.69291300, 1.65354300
0.93068800, 1.69291300, 1.65354300
0.93075200, 1.65354300, 1.65354300
0.93081600, 1.69291300, 1.65354300
0.93088000, 1.69291300, 1.65354300
0.93094400, 1.69291300, 1.65354300
0.93100800, 1.69291300, 1.65354300
0.93107200, 1.69291300, 1.65354300
0.93113600, 1.69291300, 1.65354300
0.93120000, 1.69291300, 1.65354300
0.93126400, 1.69291300, 1.65354300
0.93132800, 1.69291300, 1.65354300
0.93139200, 1.69291300, 1.65354300
0.93145600, 1.69291300, 1.65354300
0.93152000, 1.69291300, 1.65354300
0.93158400, 1.69291300, 1.65354300
0.93164800, 1.73228300, 1.65354300
0.93171200, 1.69291300, 1.65354300
0.93177590, 1.69291300, 1.65354300
0.93184000, 1.69291300, 1.65354300
0.93190400, 1.69291300, 1.65354300
0.93196800, 1.69291300, 1.65354300
0.93203190, 1.69291300, 1.65354300
0.93209600, 1.69291300, 1.65354300
0.93216000, 1.73228300, 1.65354300
0.93222400, 1.69291300, 1.65354300
0.93228790, 1.69291300, 1.65354300
0.93235200, 1.73228300, 1.65354300
0.93241600, 1.73228300, 1.65354300
0.93248000, 1.69291300, 1.65354300
0.93254390, 1.69291300, 1.65354300
0.93260790, 1.69291300, 1.65354300
0.93267200, 1.69291300, 1.65354300
0.93273600, 1.69291300, 1.65354300
0.93280000, 1.69291300, 1.65354300
0.93286400, 1.69291300, 1.65354300
0.93292800, 1.69291300, 1.65354300
0.93299200, 1.69291300, 1.65354300
0.93305600, 1.69291300, 1.65354300
0.93312000, 1.69291300, 1.65354300
0.93318400, 1.69291300, 1.65354300
0.93324800, 1.69291300, 1.65354300
0.93331200, 1.69291300, 1.65354300
0.93337600, 1.69291300, 1.65354300
0.93344000, 1.69291300, 1.65354300
0.93350400, 1.69291300, 1.65354300
0.93356800, 1.69291300, 1.65354300
0.93363200, 1.69291300, 1.65354300
0.93369600, 1.69291300, 1.65354300
0.93376000, 1.69291300, 1.65354300
0.93382400, 1.69291300, 1.65354300
0.93388800, 1.69291300, 1.65354300
0.93395200, 1.69291300, 1.65354300
0.93401600, 1.69291300, 1.65354300
0.93408000, 1.69291300, 1.65354300
0.93414400, 1.73228300, 1.65354300
0.93420800, 1.69291300, 1.65354300
0.93427190, 1.69291300, 1.65354300
0.93433600, 1.69291300, 1.65354300
0.93440000, 1.69291300, 1.65354300
0.93446400, 1.69291300, 1.65354300
0.93452790, 1.69291300, 1.65354300
0.93459200, 1.69291300, 1.65354300
0.93465600, 1.69291300, 1.65354300
0.93472000, 1.69291300, 1.65354300
0.93478390, 1.69291300, 1.65354300
0.93484800, 1.69291300, 1.65354300
0.93491200, 1.69291300, 1.65354300
0.93497600, 1.69291300, 1.65354300
0.93503990, 1.69291300, 1.65354300
0.93510400, 1.69291300, 1.65354300
0.93516800, 1.69291300, 1.65354300
0.93523200, 1.69291300, 1.65354300
0.93529590, 1.69291300, 1.65354300
0.93536000, 1.69291300, 1.65354300
0.93542400, 1.69291300, 1.65354300
0.93548800, 1.69291300, 1.65354300
0.93555200, 1.69291300, 1.65354300
0.93561600, 1.69291300, 1.65354300
0.93568000, 1.69291300, 1.65354300
0.93574400, 1.69291300, 1.65354300
0.93580800, 1.69291300, 1.65354300
0.93587200, 1.69291300, 1.65354300
0.93593600, 1.69291300, 1.65354300
0.93600000, 1.69291300, 1.65354300
0.93606400, 1.69291300, 1.65354300
0.93612800, 1.73228300, 1.65354300
0.93619200, 1.73228300, 1.65354300
0.93625600, 1.69291300, 1.65354300
0.93632000, 1.69291300, 1.65354300
0.93638400, 1.69291300, 1.65354300
0.93644800, 1.69291300, 1.65354300
0.93651190, 1.69291300, 1.65354300
0.93657600, 1.69291300, 1.65354300
0.93664000, 1.69291300, 1.65354300
0.93670400, 1.69291300, 1.65354300
0.93676790, 1.69291300, 1.65354300
0.93683200, 1.73228300, 1.65354300
0.93689600, 1.69291300, 1.65354300
0.93696000, 1.73228300, 1.65354300
0.93702390, 1.69291300, 1.65354300
0.93708800, 1.73228300, 1.65354300
0.93715200, 1.69291300, 1.65354300
0.93721600, 1.69291300, 1.65354300
0.93727990, 1.73228300, 1.65354300
0.93734400, 1.69291300, 1.65354300
0.93740800, 1.69291300, 1.65354300
0.93747200, 1.73228300, 1.65354300
0.93753590, 1.69291300, 1.65354300
0.93760000, 1.69291300, 1.65354300
0.93766400, 1.69291300, 1.65354300
0.93772800, 1.73228300, 1.65354300
0.93779190, 1.69291300, 1.65354300
0.93785600, 1.69291300, 1.65354300
0.93792000, 1.73228300, 1.65354300
0.93798400, 1.69291300, 1.65354300
0.93804790, 1.69291300, 1.65354300
0.93811200, 1.69291300, 1.65354300
0.93817590, 1.73228300, 1.65354300
0.93824000, 1.73228300, 1.65354300
0.93830400, 1.69291300, 1.65354300
0.93836800, 1.69291300, 1.65354300
0.93843200, 1.69291300, 1.65354300
0.93849600, 1.69291300, 1.65354300
0.93856000, 1.69291300, 1.65354300
0.93862400, 1.69291300, 1.65354300
0.93868800, 1.73228300, 1.65354300
0.93875200, 1.69291300, 1.65354300
0.93881600, 1.69291300, 1.65354300
0.93888000, 1.69291300, 1.65354300
0.93894400, 1.69291300, 1.65354300
0.93900790, 1.69291300, 1.65354300
0.93907200, 1.69291300, 1.65354300
0.93913600, 1.69291300, 1.65354300
0.93920000, 1.69291300, 1.65354300
0.93926390, 1.69291300, 1.65354300
0.93932800, 1.69291300, 1.65354300
0.93939200, 1.69291300, 1.65354300
0.93945600, 1.69291300, 1.65354300
0.93951990, 1.69291300, 1.65354300
0.93958400, 1.69291300, 1.65354300
0.93964800, 1.69291300, 1.65354300
0.93971200, 1.69291300, 1.65354300
0.93977590, 1.69291300, 1.65354300
0.93984000, 1.73228300, 1.65354300
0.93990400, 1.69291300, 1.65354300
0.93996800, 1.73228300, 1.65354300
0.94003190, 1.69291300, 1.65354300
0.94009600, 1.69291300, 1.73228300
0.94016000, 1.73228300, 1.65354300
0.94022400, 1.73228300, 1.65354300
0.94028790, 1.73228300, 1.73228300
0.94035200, 1.69291300, 1.65354300
0.94041600, 1.73228300, 1.65354300
0.94048000, 1.73228300, 1.65354300
0.94054390, 1.73228300, 1.65354300
0.94060800, 1.69291300, 1.65354300
0.94067190, 1.73228300, 1.65354300
0.94073600, 1.73228300, 1.65354300
0.94080000, 1.69291300, 1.65354300
0.94086400, 1.69291300, 1.65354300
0.94092790, 1.73228300, 1.65354300
0.94099200, 1.69291300, 1.65354300
0.94105600, 1.69291300, 1.65354300
0.94112000, 1.69291300, 1.65354300
0.94118400, 1.73228300, 1.65354300
0.94124800, 1.73228300, 1.65354300
0.94131200, 1.69291300, 1.65354300
0.94137600, 1.69291300, 1.65354300
0.94144000, 1.69291300, 1.65354300
0.94150390, 1.69291300, 1.65354300
0.94156800, 1.73228300, 1.65354300
0.94163200, 1.73228300, 1.65354300
0.94169600, 1.73228300, 1.65354300
0.94175990, 1.69291300, 1.65354300
0.94182400, 1.73228300, 1.65354300
0.94188800, 1.73228300, 1.65354300
0.94195200, 1.73228300, 1.65354300
0.94201590, 1.73228300, 1.65354300
0.94208000, 1.69291300, 1.65354300
0.94214400, 1.73228300, 1.65354300
0.94220800, 1.69291300, 1.65354300
0.94227190, 1.69291300, 1.65354300
0.94233600, 1.69291300, 1.73228300
0.94240000, 1.73228300, 1.65354300
0.94246400, 1.69291300, 1.65354300
0.94252790, 1.73228300, 1.65354300
0.94259200, 1.73228300, 1.65354300
0.94265600, 1.69291300, 1.65354300
0.94272000, 1.73228300, 1.65354300
0.94278400, 1.69291300, 1.65354300
0.94284800, 1.69291300, 1.65354300
0.94291200, 1.73228300, 1.65354300
0.94297600, 1.69291300, 1.65354300
0.94304000, 1.69291300, 1.65354300
0.94310400, 1.69291300, 1.65354300
0.94316790, 1.73228300, 1.65354300
0.94323200, 1.69291300, 1.65354300
0.94329600, 1.69291300, 1.65354300
0.94336000, 1.73228300, 1.73228300
0.94342390, 1.73228300, 1.65354300
0.94348800, 1.69291300, 1.65354300
0.94355200, 1.73228300, 1.65354300
0.94361600, 1.69291300, 1.65354300
0.94367990, 1.73228300, 1.73228300
0.94374390, 1.73228300, 1.73228300
0.94380800, 1.69291300, 1.65354300
0.94387200, 1.69291300, 1.73228300
0.94393600, 1.73228300, 1.65354300
0.94399990, 1.73228300, 1.65354300
0.94406400, 1.69291300, 1.65354300
0.94412800, 1.73228300, 1.65354300
0.94419200, 1.69291300, 1.65354300
0.94425590, 1.69291300, 1.65354300
0.94432000, 1.69291300, 1.65354300
0.94438400, 1.73228300, 1.65354300
0.94444800, 1.69291300, 1.65354300
0.94451200, 1.69291300, 1.65354300
0.94457600, 1.69291300, 1.65354300
0.94464000, 1.69291300, 1.65354300
0.94470400, 1.69291300, 1.65354300
0.94476800, 1.73228300, 1.73228300
0.94483200, 1.69291300, 1.65354300
0.94489600, 1.69291300, 1.65354300
0.94496000, 1.73228300, 1.65354300
0.94502400, 1.73228300, 1.65354300
0.94508800, 1.73228300, 1.65354300
0.94515200, 1.73228300, 1.65354300
0.94521600, 1.69291300, 1.65354300
0.94528000, 1.73228300, 1.65354300
0.94534400, 1.69291300, 1.73228300
0.94540790, 1.73228300, 1.73228300
0.94547200, 1.73228300, 1.65354300
0.94553600, 1.73228300, 1.65354300
0.94560000, 1.73228300, 1.65354300
0.94566390, 1.69291300, 1.65354300
0.94572800, 1.73228300, 1.65354300
0.94579200, 1.73228300, 1.65354300
0.94585600, 1.73228300, 1.65354300
0.94591990, 1.73228300, 1.65354300
0.94598400, 1.73228300, 1.65354300
0.94604800, 1.73228300, 1.65354300
0.94611200, 1.69291300, 1.65354300
0.94617590, 1.73228300, 1.65354300
0.94623990, 1.73228300, 1.65354300
0.94630400, 1.73228300, 1.65354300
0.94636800, 1.73228300, 1.65354300
0.94643190, 1.73228300, 1.65354300
0.94649600, 1.73228300, 1.65354300
0.94656000, 1.73228300, 1.65354300
0.94662400, 1.69291300, 1.65354300
0.94668800, 1.73228300, 1.65354300
0.94675200, 1.73228300, 1.65354300
0.94681600, 1.73228300, 1.65354300
0.94688000, 1.73228300, 1.65354300
0.94694400, 1.69291300, 1.65354300
0.94700800, 1.73228300, 1.65354300
0.94707200, 1.69291300, 1.65354300
0.94713600, 1.69291300, 1.65354300
0.94720000, 1.69291300, 1.65354300
0.94726400, 1.73228300, 1.65354300
0.94732800, 1.73228300, 1.65354300
0.94739200, 1.73228300, 1.65354300
0.94745600, 1.69291300, 1.73228300
0.94752000, 1.73228300, 1.65354300
0.94758400, 1.73228300, 1.65354300
0.94764800, 1.69291300, 1.65354300
0.94771200, 1.73228300, 1.73228300
0.94777600, 1.73228300, 1.73228300
0.94784000, 1.73228300, 1.65354300
0.94790390, 1.73228300, 1.73228300
0.94796800, 1.73228300, 1.73228300
0.94803200, 1.73228300, 1.73228300
0.94809600, 1.73228300, 1.73228300
0.94815990, 1.69291300, 1.65354300
0.94822400, 1.73228300, 1.73228300
0.94828800, 1.69291300, 1.73228300
0.94835200, 1.69291300, 1.65354300
0.94841590, 1.73228300, 1.73228300
0.94848000, 1.73228300, 1.73228300
0.94854400, 1.73228300, 1.65354300
0.94860800, 1.69291300, 1.73228300
0.94867190, 1.73228300, 1.73228300
0.94873600, 1.73228300, 1.65354300
0.94880000, 1.73228300, 1.73228300
0.94886400, 1.69291300, 1.73228300
0.94892790, 1.69291300, 1.73228300
0.94899200, 1.73228300, 1.65354300
0.94905600, 1.73228300, 1.73228300
0.94912000, 1.73228300, 1.73228300
0.94918390, 1.73228300, 1.73228300
0.94924800, 1.73228300, 1.73228300
0.94931200, 1.73228300, 1.73228300
0.94937600, 1.73228300, 1.73228300
0.94944000, 1.73228300, 1.73228300
0.94950400, 1.73228300, 1.73228300
0.94956800, 1.73228300, 1.73228300
0.94963200, 1.73228300, 1.73228300
0.94969600, 1.73228300, 1.73228300
0.94976000, 1.73228300, 1.73228300
0.94982400, 1.69291300, 1.73228300
0.94988800, 1.73228300, 1.73228300
0.94995200, 1.69291300, 1.73228300
0.95001600, 1.73228300, 1.73228300
0.95008000, 1.73228300, 1.73228300
0.95014400, 1.73228300, 1.73228300
0.95020800, 1.73228300, 1.73228300
0.95027200, 1.73228300, 1.73228300
0.95033600, 1.73228300, 1.73228300
0.95039990, 1.73228300, 1.81102400
0.95046400, 1.73228300, 1.73228300
0.95052800, 1.73228300, 1.73228300
0.95059200, 1.73228300, 1.73228300
0.95065590, 1.73228300, 1.73228300
0.95072000, 1.69291300, 1.73228300
0.95078400, 1.73228300, 1.73228300
0.95084800, 1.73228300, 1.73228300
0.95091190, 1.73228300, 1.73228300
0.95097600, 1.73228300, 1.73228300
0.95104000, 1.73228300, 1.73228300
0.95110400, 1.73228300, 1.73228300
0.95116790, 1.73228300, 1.73228300
0.95123200, 1.73228300, 1.73228300
0.95129600, 1.73228300, 1.73228300
0.95136000, 1.73228300, 1.73228300
0.95142390, 1.73228300, 1.73228300
0.95148800, 1.73228300, 1.73228300
0.95155200, 1.73228300, 1.73228300
0.95161600, 1.73228300, 1.73228300
0.95167990, 1.73228300, 1.73228300
0.95174400, 1.73228300, 1.73228300
0.95180800, 1.73228300, 1.73228300
0.95187200, 1.73228300, 1.73228300
0.95193590, 1.73228300, 1.73228300
0.95200000, 1.73228300, 1.73228300
0.95206400, 1.73228300, 1.73228300
0.95212800, 1.73228300, 1.73228300
0.95219200, 1.73228300, 1.73228300
0.95225600, 1.73228300, 1.73228300
0.95232000, 1.73228300, 1.73228300
0.95238400, 1.73228300, 1.73228300
0.95244800, 1.77165400, 1.73228300
0.95251200, 1.73228300, 1.73228300
0.95257600, 1.69291300, 1.73228300
0.95263990, 1.73228300, 1.73228300
0.95270400, 1.73228300, 1.73228300
0.95276800, 1.73228300, 1.73228300
0.95283200, 1.73228300, 1.73228300
0.95289590, 1.73228300, 1.73228300
0.95296000, 1.73228300, 1.73228300
0.95302400, 1.73228300, 1.73228300
0.95308800, 1.69291300, 1.73228300
0.95315190, 1.69291300, 1.73228300
0.95321600, 1.69291300, 1.73228300
0.95328000, 1.73228300, 1.73228300
0.95334400, 1.73228300, 1.73228300
0.95340790, 1.73228300, 1.73228300
0.95347200, 1.77165400, 1.73228300
0.95353600, 1.69291300, 1.73228300
0.95360000, 1.73228300, 1.73228300
0.95366390, 1.73228300, 1.73228300
0.95372800, 1.73228300, 1.73228300
0.95379200, 1.73228300, 1.73228300
0.95385600, 1.77165400, 1.73228300
0.95391990, 1.73228300, 1.73228300
0.95398400, 1.77165400, 1.73228300
0.95404800, 1.73228300, 1.73228300
0.95411200, 1.73228300, 1.73228300
0.95417590, 1.73228300, 1.73228300
0.95424000, 1.73228300, 1.73228300
0.95430390, 1.77165400, 1.73228300
0.95436800, 1.73228300, 1.73228300
0.95443200, 1.73228300, 1.73228300
0.95449600, 1.73228300, 1.73228300
0.95455990, 1.73228300, 1.73228300
0.95462400, 1.73228300, 1.73228300
0.95468800, 1.73228300, 1.73228300
0.95475200, 1.73228300, 1.73228300
0.95481600, 1.73228300, 1.81102400
0.95488000, 1.73228300, 1.73228300
0.95494400, 1.73228300, 1.73228300
0.95500800, 1.73228300, 1.73228300
0.95507200, 1.73228300, 1.73228300
0.95513590, 1.73228300, 1.73228300
0.95520000, 1.73228300, 1.73228300
0.95526400, 1.73228300, 1.73228300
0.95532800, 1.73228300, 1.73228300
0.95539190, 1.73228300, 1.73228300
0.95545600, 1.73228300, 1.73228300
0.95552000, 1.73228300, 1.73228300
0.95558400, 1.73228300, 1.81102400
0.95564790, 1.73228300, 1.73228300
0.95571200, 1.73228300, 1.73228300
0.95577600, 1.73228300, 1.73228300
0.95584000, 1.69291300, 1.73228300
0.95590390, 1.73228300, 1.81102400
0.95596800, 1.73228300, 1.73228300
0.95603200, 1.73228300, 1.73228300
0.95609600, 1.73228300, 1.73228300
0.95615990, 1.73228300, 1.73228300
0.95622400, 1.73228300, 1.73228300
0.95628800, 1.73228300, 1.73228300
0.95635200, 1.73228300, 1.73228300
0.95641600, 1.73228300, 1.73228300
0.95648000, 1.73228300, 1.73228300
0.95654400, 1.73228300, 1.73228300
0.95660800, 1.73228300, 1.73228300
0.95667200, 1.73228300, 1.73228300
0.95673600, 1.73228300, 1.73228300
0.95679990, 1.73228300, 1.73228300
0.95686400, 1.73228300, 1.73228300
0.95692800, 1.73228300, 1.73228300
0.95699200, 1.69291300, 1.73228300
0.95705590, 1.73228300, 1.73228300
0.95712000, 1.73228300, 1.73228300
0.95718400, 1.73228300, 1.73228300
0.95724800, 1.73228300, 1.73228300
0.95731190, 1.73228300, 1.81102400
0.95737600, 1.73228300, 1.73228300
0.95744000, 1.77165400, 1.73228300
0.95750400, 1.73228300, 1.81102400
0.95756800, 1.73228300, 1.73228300
0.95763190, 1.73228300, 1.73228300
0.95769600, 1.73228300, 1.73228300
0.95776000, 1.73228300, 1.73228300
0.95782400, 1.73228300, 1.73228300
0.95788790, 1.73228300, 1.73228300
0.95795200, 1.73228300, 1.73228300
0.95801600, 1.73228300, 1.73228300
0.95808000, 1.73228300, 1.73228300
0.95814390, 1.73228300, 1.73228300
0.95820800, 1.73228300, 1.73228300
0.95827200, 1.73228300, 1.81102400
0.95833600, 1.77165400, 1.81102400
0.95840000, 1.73228300, 1.73228300
0.95846400, 1.73228300, 1.73228300
0.95852800, 1.77165400, 1.81102400
0.95859200, 1.73228300, 1.73228300
0.95865600, 1.73228300, 1.81102400
0.95872000, 1.73228300, 1.81102400
0.95878400, 1.73228300, 1.73228300
0.95884800, 1.73228300, 1.81102400
0.95891200, 1.77165400, 1.73228300
0.95897600, 1.73228300, 1.73228300
0.95904000, 1.73228300, 1.73228300
0.95910400, 1.73228300, 1.81102400
0.95916800, 1.73228300, 1.81102400
0.95923200, 1.73228300, 1.73228300
0.95929590, 1.73228300, 1.73228300
0.95936000, 1.73228300, 1.81102400
0.95942400, 1.73228300, 1.73228300
0.95948800, 1.73228300, 1.81102400
0.95955190, 1.73228300, 1.81102400
0.95961600, 1.73228300, 1.73228300
0.95968000, 1.73228300, 1.73228300
0.95974400, 1.73228300, 1.81102400
0.95980790, 1.73228300, 1.81102400
0.95987190, 1.73228300, 1.81102400
0.95993600, 1.73228300, 1.81102400
0.96000000, 1.73228300, 1.81102400
0.96006390, 1.73228300, 1.81102400
0.96012790, 1.73228300, 1.73228300
0.96019200, 1.73228300, 1.81102400
0.96025600, 1.73228300, 1.81102400
0.96032000, 1.73228300, 1.81102400
0.96038400, 1.77165400, 1.81102400
0.96044800, 1.73228300, 1.81102400
0.96051200, 1.73228300, 1.81102400
0.96057600, 1.73228300, 1.81102400
0.96064000, 1.73228300, 1.81102400
0.96070400, 1.77165400, 1.81102400
0.96076800, 1.73228300, 1.81102400
0.96083200, 1.77165400, 1.81102400
0.96089600, 1.73228300, 1.81102400
0.96096000, 1.73228300, 1.81102400
0.96102400, 1.73228300, 1.81102400
0.96108800, 1.73228300, 1.81102400
